,Instructions,BranchInstructions,BranchMispredicts,LLCRef,LLCMiss,Cycles,DTLBMiss,ITLBMiss,LLCOcc,TotalBytes,LocalBytes
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,2002924,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,4468878,916891,4582367,23867993,-1,-1,-1,-1,65536.00,0.07,0.00
,1934686,393430,42504,189814,-1,-1,-1,-1,65536.00,0.07,0.00
,1015639,370274,95990,491586,11737,644497809,-1,-1,65536.00,0.07,0.00
,-1,-1,906,216672,3638,6616082,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,220125,2310,12841594,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,18697,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,10898,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,24338,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,11252,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,18742,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,10219,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,16748,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,14455,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,10553,65536.00,0.07,0.00
,192241712,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,1758571,366029,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,3249621,665059,70875,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,1810321,368652,40611,185315,-1,-1,-1,-1,65536.00,0.07,0.00
,487741,692093,73900,347833,1287,650673121,-1,-1,65536.00,0.07,0.00
,-1,57007,23968,187683,1025,5555936,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,67832,313,9826129,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,0.00,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,335091680,-1,-1,-1,-1,-1,53186,-1,65536.00,0.07,0.00
,8108873581332813824,1603916790897441792,-1,-1,-1,-1,88754,-1,65536.00,0.07,0.00
,1696586,350583,-1,-1,-1,-1,1355681,-1,65536.00,0.07,0.00
,1036421,212445,-1,-1,-1,-1,83718664790429440,-1,65536.00,0.07,0.00
,183759282,37484585,-1,-1,-1,-1,0.00,-1,65536.00,0.07,0.00
,5877764133878758400,1208906077868857088,-1,-1,-1,-1,20474,-1,65536.00,0.07,0.00
,1737013,385063,-1,-1,-1,-1,25819,-1,65536.00,0.07,0.00
,-1,431048,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,860755,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,40440,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,17348,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,45494,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,32160,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,40053,185647,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,18169,86932,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,8594,221602,1310,714694879,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,53620,448,1481400,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,21534,3614,10518713,-1,1975424,65536.00,0.07,0.00
,-1,-1,-1,-1,42,1909030,-1,18750,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,57624,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,18351,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,12010,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,9403,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,24293,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,13150,20472,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,31805,43557,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,14892,1973,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,25244,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,11994,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,23084,26202,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,17555,8959,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,5127,35539,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,9712,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,31162,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,10325,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,4427500,62102584,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,2616515,529120,51443,22810536,-1,-1,-1,-1,65536.00,0.07,0.00
,1556720,402100,50405,386924,3830,11168124,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,33341691,210599,775236594,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,1647029560264624,18404963713636902912,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,127,5053936,-1,-1,65536.00,0.07,0.00
,618116501,127152057,5553944,18532240,363597,797712927,-1,-1,65536.00,0.07,0.00
,339098,339300,35399,168788,7056,5084038,-1,-1,65536.00,0.07,0.00
,-1,390865,55238,258203,6237,7808280,-1,-1,65536.00,0.07,0.00
,-1,-1,7599,184288,3806,5698113,-1,65536.00,65536.00,0.07,0.00
,-1,-1,-1,47571,797,5369570,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,63384,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,26168,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,72755,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,3339,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,313582933,47717822,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,1763908,360457,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,160367986,32048355,2492176,-1,-1,-1,55893,-1,65536.00,0.07,0.00
,7922402464914053120,1634896241707025664,131421883009853296,-1,-1,-1,27115,-1,65536.00,0.07,0.00
,3595342,729121,64187,344593,-1,-1,38624,-1,65536.00,0.07,0.00
,1909939,390454,34725,166959,-1,-1,-1,-1,65536.00,0.07,0.00
,2943242,610614,50223,239353,-1,-1,-1,-1,65536.00,0.07,0.00
,152633020,31257011,2676790,12127004,-1,-1,22885,-1,65536.00,0.07,0.00
,21857073,3580788,86940,365178,6727,793504608,36567,-1,65536.00,0.07,0.00
,7189736315145319424,1520651287924654592,118018214092803552,569459601306771776,6402742264962146,0,12615,-1,65536.00,0.07,0.00
,-1,684702,59295,298477,5915,8551843,45567,23251,65536.00,0.07,0.00
,-1,321329,29763,138469,855,4160286,13389,43893,65536.00,0.07,0.00
,-1,-1,10743,147057,1586,7013560,43219,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,6446,9528273,240,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,294,4778695,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,4103148,37464325,4039602,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,1316915,570592,75799,352389,43244,538090179,-1,-1,65536.00,0.07,0.00
,-1,-1,3702,75459,2473,12502598,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,2289945,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,33468,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,30959,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,1035,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,8202,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,26498,65536.00,0.07,0.00
,3847926,-1,-1,-1,-1,-1,-1,9772,65536.00,0.07,0.00
,1376738,295773,-1,-1,-1,-1,-1,3463,65536.00,0.07,0.00
,10006540,3007850,8856553,15256916,1089261,1041079839,2451626,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,3843106,32754,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,323001441,45732,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,1048502890,525018007,14939584,25036346,211754,1640790418,-1,-1,65536.00,0.07,0.00
,3643917,739599,85542,-1,-1,-1,-1,-1,0.00,0.00,0.00
,842941,287268,54763,285325,421422,548594560,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,41,2003469,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,842091,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,83460,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,27694,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,46965,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,37551,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,55906,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,622302,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,53470,-1,-1,-1,-1,-1,-1,36183,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,2778800,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,63041013325295960,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,21559,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,18480,0.00,0.00,0.00
,-1,-1,-1,-1,-1,-1,-1,26173,0.00,0.00,0.00
,468628,-1,-1,-1,-1,-1,-1,17107,0.00,0.00,0.00
,539551,117284,-1,-1,-1,-1,-1,1786077,0.00,0.00,0.00
,245828765,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00
,2056981,431873,4430893,-1,-1,-1,-1,-1,0.00,0.00,0.00
,2468626,499445,52960,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,2004675,406488,42889,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,2615199,527907,56526,270651,-1,-1,-1,-1,65536.00,0.07,0.00
,1774867,411037,41361,196500,1487,698279646,-1,-1,65536.00,0.07,0.00
,-1,318815,51937,250034,1167,6849277,2746281,-1,65536.00,0.07,0.00
,-1,-1,12608,186284,1071,5216096,6309,-1,65536.00,0.07,0.00
,-1,-1,-1,73955,763,6877079,32056,-1,65536.00,0.07,0.00
,53258,10547,-1,-1,-1,4033830,6625,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,63447,12362,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,89700,17645,2421,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,79393,15737,1544,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.07,0.00
,489216,95984,5131,31562,-1,-1,65536.00,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,0.00,-1,65536.00,0.07,0.00
,-1,-1,-1,-1,-1,-1,0.07,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,181258416,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,3506701,739149,4051374,18441212,-1,-1,-1,-1,196608.00,0.20,0.13
,1946969,542596,74002,350301,239,548834119,-1,-1,196608.00,0.20,0.13
,-1,-1,19415,323838,1027,9436055,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,19028,614,7437636,-1,-1,196608.00,0.20,0.13
,53765,10655,1035,5612,-1,-1,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,498037,97433,7526,39150,-1,-1,-1,22056,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,19232,196608.00,0.20,0.13
,132064655,25775744,2406950,13238053,-1,-1,-1,22462,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,5831,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,327755,64663,5248,30329,-1,-1,-1,-1,196608.00,0.20,0.13
,55967,11032,1037,6015,-1,-1,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,-1,196608.00,0.20,0.13
,53979,10676,1052,5614,-1,-1,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,48042,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,-1,2685,196608.00,0.20,0.13
,25674,5099,488,2928,-1,-1,48803,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,3840747,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,88302357271079984,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,22848,-1,196608.00,0.20,0.13
,111404,21768,2132,11529,-1,-1,-1,-1,196608.00,0.20,0.13
,441376,216071,15062,72241,898,498746952,-1,-1,196608.00,0.20,0.13
,-1,-1,-1,-1,-1,-1,38054,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,25639,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,35914,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,24556,-1,229376.00,0.23,0.16
,-1,21700,2143,11635,1035,284056,1781594,-1,229376.00,0.23,0.16
,-1,11801,718,4955,537,146524,-1,-1,229376.00,0.23,0.16
,275314828,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,3116914,648845,5652059,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,3070395,636708,60909,277373,92472,745155564,-1,-1,229376.00,0.23,0.16
,3097752,640470,57602,261171,1394,7768435,-1,-1,229376.00,0.23,0.16
,1849078,620586,61330,295225,2629,8708820,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,32488,497,2215171,-1,-1,229376.00,0.23,0.16
,-1,75174,8689,45392,1595,1058288,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,1073,6245,928,166219,-1,-1,229376.00,0.23,0.16
,189418418,-1,2549,14698,619,321643,-1,-1,229376.00,0.23,0.16
,3441913,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,1822224,376764,1006,5637,580,134807,-1,-1,229376.00,0.23,0.16
,2439215,491931,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,1214765,336639,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,134577,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,60724,54562,1932,1245686,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,41751,6192,406,156311,-1,-1,229376.00,0.23,0.16
,-1,-1,29483,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,46938,5671,388,142840,-1,359180,229376.00,0.23,0.16
,-1,-1,1420022,29173798,138596,145803223,-1,11562,229376.00,0.23,0.16
,-1,-1,139736035190010256,672524610316947968,300162,413997882,-1,1083344,229376.00,0.23,0.16
,2934597,38541304,4451962,18964340,535,2876660,-1,53392113804084880,229376.00,0.23,0.16
,2733936,603072,67789,458854,107687,550875874,-1,-1,229376.00,0.23,0.16
,-1,-1,37951,185423,3378,13211982,19869,-1,229376.00,0.23,0.16
,-1,-1,290,6859,560,16819791,28758,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,6222426,26020,115769,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,26006,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,1767532,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,13876,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,35254,1020,821639,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,2965748,-1,229376.00,0.23,0.16
,-1,-1,-1,5650,381,141964,63099,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,29471,1065,641512,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,37495,518,811312,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,3522,522,100167,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,35305,2128,1030732,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,22522,891,867036,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,9060,671,256408,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,17772,720,401792,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,35169,603,801958,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,662091130,143095446,-1,3522,409,96448,-1,-1,229376.00,0.23,0.16
,613704,125622,-1,-1,-1,-1,-1,17481,229376.00,0.23,0.16
,2566046,519422,51619,-1,-1,-1,-1,22314,229376.00,0.23,0.16
,398047,81867,8820,-1,-1,-1,-1,22660,229376.00,0.23,0.16
,3140648,634262,60917,305032,-1,-1,-1,-1,229376.00,0.23,0.16
,802106,160882,17079,83896,3793,671991687,-1,-1,229376.00,0.23,0.16
,698159,592271,59548,312590,10409,9966538,-1,-1,229376.00,0.23,0.16
,-1,37410,10166,44838,517,1371471,-1,-1,229376.00,0.23,0.16
,-1,-1,14526,197905,1826,7652831,903719,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,1489650,15677,-1,229376.00,0.23,0.16
,-1,-1,-1,34398,1618,2498594,1409520,-1,229376.00,0.23,0.16
,278228912,43779103,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,4184929,853428,82060,22851325,-1,-1,-1,-1,229376.00,0.23,0.16
,1526340,502445,46845,207078,568,677135893,-1,-1,229376.00,0.23,0.16
,-1,559692,81285,382570,2388,11089719,-1,-1,229376.00,0.23,0.16
,-1,-1,47327,208665,606,6334929,1262285,-1,229376.00,0.23,0.16
,-1,-1,47132,306457,655,9168307,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,127653,696,7652214,2651101,36093,229376.00,0.23,0.16
,-1,-1,-1,6713,9592,10127739,12769,34875,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,26723,229376.00,0.23,0.16
,-1,-1,-1,5639,399,143014,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,9531,518,230045,-1,-1,229376.00,0.23,0.16
,2445297,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,3816054,794679,4602755,21180472,5285,583274866,-1,-1,229376.00,0.23,0.16
,593540,221525,31251,160379,635,6444322,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,2018094,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,30122,1043,782012,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,229376.00,0.23,0.16
