,Instructions,BranchInstructions,BranchMispredicts,LLCRef,LLCMiss,Cycles,DTLBMiss,ITLBMiss,LLCOcc,TotalBytes,LocalBytes
,2492352,50253698,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,2831008,582870,63013,24896468,86097,709115483,-1,-1,950272.00,1.05,0.85
,1488599,448739,49516,220213,853,6466445,-1,-1,950272.00,1.05,0.85
,-1,52578,26810,189087,904,7388143,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,2700678,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,163840.00,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,0.03,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,0.16,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,1040813,-1,-1,-1,-1,-1,77166792,-1,950272.00,1.05,0.85
,3650452,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,1785991,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,36182,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,11141,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,2288560,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,13208,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,32243,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,18273,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,30528,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,10011,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,292933,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,171597,-1,-1,-1,-1,26278,-1,950272.00,1.05,0.85
,-1,37247355,4018751,-1,-1,-1,32357,-1,950272.00,1.05,0.85
,-1,1258745329519213312,139505451708143680,-1,-1,-1,12837,-1,950272.00,1.05,0.85
,-1,121115912,6685400,10396726,9926343,1484814216,-1,-1,950272.00,1.05,0.85
,-1,-1,125774444598555552,613318323568817664,17842054967734702,0,-1,-1,950272.00,1.05,0.85
,-1,-1,41357,210639,2750,5780021,-1,-1,950272.00,1.05,0.85
,-1,-1,302,71766,649,2070714,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,10629,2075,4690486,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,369728,693492720,-1,-1,950272.00,1.05,0.85
,5705517,614868,140434900920216848,-1,910875674420995,0,-1,-1,950272.00,1.05,0.85
,3428736,707274,74012,335758,99968,657828692,-1,-1,950272.00,1.05,0.85
,1253626,451080,44489,395417,3063,11613035,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,220162,830,8762790,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,735,16771201,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,24439,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,13287,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,52797,23209,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,42789,8846,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,5403,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,1025265,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,2191745,11962209,6989448,31651772,-1,-1,-1,25317,950272.00,1.05,0.85
,845880,1306535960822935552,139835236122976816,623125701711709184,1710195667305684,600100160,-1,19490,950272.00,1.05,0.85
,2544885,520903,57927,268640,1124,7619575,-1,12929,950272.00,1.05,0.85
,38773,428636,33314,142415,1063,4349407,-1,-1,950272.00,1.05,0.85
,-1,133475,38532,224409,1254,6639174,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,91276,691,2730205,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,4111,7020566,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,490,3008900,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,3353,8802792,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,1645,3324071,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,5286256,20555,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,20512,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,2031088,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,33742,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,3164010,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,19159,950272.00,1.05,0.85
,5260271,40032640,-1,-1,-1,-1,-1,5579,950272.00,1.05,0.85
,3485689,713161,79824,20984206,37700,569527831,-1,-1,950272.00,1.05,0.85
,2051045,891626,118336,595599,6391,16623735,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,6665037,47310,166577064,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,91852627529648064,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,48313,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,25682,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,7662526,85185117,5320097,27331439,238167,737603331,-1,-1,950272.00,1.05,0.85
,480466,308139,33304,145374,1660,4317495,-1,-1,950272.00,1.05,0.85
,-1,539595,60492,289418,1882,8174154,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,158205,1607,4628785,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,169737,1162,7186465,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,328,4577249,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,2677605,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,33066,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,14457,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,685842,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,33375,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,42727,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,23453,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,456036493,80318554,4240997,22422672,230477,592569141,-1,-1,950272.00,1.05,0.85
,-1,1356682531313240832,137725708330400112,629070138800446720,5896670656715546,18207560999672068096,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,3996462,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,2407537,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,14383,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,950272.00,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,2135582,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,890763,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,2656885,-1,-1,-1,-1,-1,2281463,-1,950272.00,1.05,0.85
,2546858,-1,-1,-1,-1,-1,73693430565277824,-1,950272.00,1.05,0.85
,309810,-1,-1,-1,-1,-1,23612,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,9229,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,19681,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,3269892,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,75048428136106976,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,8997,-1,950272.00,1.05,0.85
,2486634,42237684,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,1410965,282771,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,2209457,513543,58637,24628727,162662,650075145,-1,-1,950272.00,1.05,0.85
,-1,75868,21944,95552,437,2810038,3456685,-1,950272.00,1.05,0.85
,-1,-1,7694,290613,1721,8039554,70884,-1,950272.00,1.05,0.85
,-1,-1,-1,14300,471,3256795,-1,-1,950272.00,1.05,0.85
,-1,642367,4934241,-1,63,5691832,-1,-1,950272.00,1.05,0.85
,-1,111921,13028,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,436859,45302,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,106142,11997,60922,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,203952,42166,200350,1588,718273275,-1,-1,950272.00,1.05,0.85
,-1,-1,16581,113642,2434,3783671,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,31259,322,4355478,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,28834,7281,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,11297,13899,950272.00,1.05,0.85
,206988029,42098133,4321533,19425433,-1,-1,27110,5999,950272.00,1.05,0.85
,2055114,678986,73762,331983,1725,562652812,12138,15991,950272.00,1.05,0.85
,-1,346254,56002,515567,2680,14311064,35497,9937,950272.00,1.05,0.85
,-1,-1,-1,119092,759,7041381,14334,18325,950272.00,1.05,0.85
,-1,-1,-1,-1,248,6489036,26258,5617,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,20816,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,2103397,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,53446,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,2047,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,2229484,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,8513,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,18927,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,9333,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,27555,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,10497,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,23827,950272.00,1.05,0.85
,3247014,48267414,-1,-1,-1,-1,-1,11056,950272.00,1.05,0.85
,2687802,553982,49866,22477743,-1,-1,-1,13904,950272.00,1.05,0.85
,2247976,507363,64248,302178,1257,639367521,-1,-1,950272.00,1.05,0.85
,-1,-1,34606,213897,757,6409567,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,101487,749,9243486,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,4430448,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,78711273374664544,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,879397,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,353696126,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,134311682,27205173,7064994,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,6316722157789597696,1291453571020869376,140724082888055424,626183303440433536,1352361104887449,18391906123276843008,-1,68570421550821480,950272.00,1.05,0.85
,766395,559437,74168,478444,2352,14074804,-1,602501,950272.00,1.05,0.85
,-1,-1,-1,-1,5059,9750271,-1,62159674784979056,950272.00,1.05,0.85
,-1,-1,-1,-1,78005,296676822,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,34568,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,19334,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,30714,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,18933,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,34062,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,17186,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,34145,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,12663,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,2829000,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,40821,2568244,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,21223,14505,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,22675,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,14206,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,25241,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,12500,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,25948,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,12871,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,4287,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,30097,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,25718,950272.00,1.05,0.85
,245717152,43230930,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,2748624,568052,54604,20393635,-1,-1,-1,-1,950272.00,1.05,0.85
,3604130,743098,68687,331895,3262,624753151,-1,-1,950272.00,1.05,0.85
,2420518,500092,45928,204807,586,6050142,-1,-1,950272.00,1.05,0.85
,1615681,728309,65239,310447,1284,9063306,-1,-1,950272.00,1.05,0.85
,-1,133320,24223,187225,648,5940988,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,316,6506241,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,13158,-1,950272.00,1.05,0.85
,224435978,45315964,-1,-1,-1,-1,36649,-1,950272.00,1.05,0.85
,2461046,503730,54792,22014564,-1,-1,13705,-1,950272.00,1.05,0.85
,294880,373950,45799,461819,1501,665205943,35930,-1,950272.00,1.05,0.85
,-1,-1,-1,15064,64,9001279,9878,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,4105504,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,3223817,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,12175,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,22426,-1,950272.00,1.05,0.85
,1625460,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,1662659,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,493312,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,233883324,52264955,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,2679781,133889,15903,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,4285802,423300,47321,240946,-1,-1,-1,-1,950272.00,1.05,0.85
,1074626,234357,18302,98867,5615,709551454,-1,-1,950272.00,1.05,0.85
,3522729,763601,64260,295910,7462,8978225,-1,-1,950272.00,1.05,0.85
,-1,108632,11836,51465,436,1528905,-1,-1,950272.00,1.05,0.85
,-1,409116,45930,218217,636,6094018,2892333,-1,950272.00,1.05,0.85
,-1,114110,37150,141062,6252,4915717,39350,-1,950272.00,1.05,0.85
,-1,-1,49276,238312,1160,6570655,61022,-1,950272.00,1.05,0.85
,-1,-1,-1,94518,963,2663419,40887,28746,950272.00,1.05,0.85
,-1,-1,-1,248651,702,7030022,5767,10012,950272.00,1.05,0.85
,-1,-1,-1,15679,431,3491291,-1,27059,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,5996549,-1,13717,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,16346,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,49232,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,36614142683175456,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,5041,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,2524419544622659584,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,26978933,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,1293191115447982592,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,324644,36830,-1,-1,-1,-1,29009,950272.00,1.05,0.85
,-1,29633818,3113150,-1,-1,-1,-1,44531,950272.00,1.05,0.85
,-1,1326017507451284480,143044159250221424,-1,-1,-1,2848750,29185,950272.00,1.05,0.85
,-1,452668,25959,126317,0,502753614,27420,3642,950272.00,1.05,0.85
,-1,29643930,3040735,15257224,89174,419219028,38770,-1,950272.00,1.05,0.85
,-1,-1,-1,636578736261849728,4643609601960686,0,25267,-1,950272.00,1.05,0.85
,-1,-1,-1,52093,2071,7972767,4716,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,959621,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,196901419,-1,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,4325913,892668,-1,-1,-1,-1,-1,-1,950272.00,1.05,0.85
,65469830,5083880,538197,22395385,-1,-1,-1,-1,950272.00,1.05,0.85
,192800218,37731651,4145345,19906253,65734,1139574577,-1,-1,950272.00,1.05,0.85
,-1,-1,-1,627852132612418304,1415557601550790,18436441076990930944,-1,-1,950272.00,1.05,0.85
